approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.04861792,0.4176758,1000.0,1546.2812916900004,0.3050408959388733,769,2152,-3.8751302,-0.019702746,4407296,5736.93590608,4407296,105.93916
0.050510664,0.43789062,1000.0,1544.0741936699999,0.2472172975540161,766,2153,-3.8709579,-0.01870286,4409344,5739.607530015,4409344,104.77287
0.0477931,0.4415039,1000.0,1544.3443818199999,0.0703819990158081,775,2154,-3.8613095,-0.01746497,4411392,5742.248450693,4411392,102.74841
0.059193503,0.43447265,1000.0,1544.6362959099997,0.18552440404891968,768,2155,-3.8529785,-0.019491363,4413440,5744.912659388,4413440,98.803314
0.066588804,0.39404297,1000.0,1543.0566195799997,0.3811568021774292,768,2156,-3.846889,-0.028315317,4415488,5747.57752027,4415488,110.981064
0.05387618,0.4519043,1000.0,1541.54493858,0.21296632289886475,774,2157,-3.8528183,-0.015556228,4417536,5750.223930917,4417536,103.17088
0.051724356,0.46098632,1000.0,1544.25823515,0.05257439613342285,773,2158,-3.8563073,-0.014128459,4419584,5752.871724072,4419584,99.64532
0.07122911,0.40761718,1000.0,1543.6463432400005,0.4199748635292053,773,2159,-3.859602,-0.028754095,4421632,5755.521533019,4421632,114.40785
0.057505153,0.4696289,1000.0,1540.45599886,0.03297311067581177,776,2160,-3.8698545,-0.009110493,4423680,5758.160612707,4423680,98.91064
0.05184845,0.4351074,1000.0,1539.2424564799994,0.24560201168060303,774,2161,-3.8579292,-0.019993393,4425728,5760.806012351,4425728,117.58524
0.059074648,0.47626954,1000.0,1543.3608832700002,0.04755610227584839,768,2162,-3.8521614,-0.010709383,4427776,5763.472066024,4427776,97.40948
0.05349503,0.44067383,1000.0,1544.65594454,0.3512488603591919,771,2163,-3.853704,-0.018688742,4429824,5766.127840777,4429824,106.65395
0.050213326,0.4242676,1000.0,1544.2449257699998,0.29026591777801514,770,2164,-3.8541958,-0.018951122,4431872,5768.785620314,4431872,103.84721
0.04877831,0.45063478,1000.0,1541.4106179999997,0.07151883840560913,781,2165,-3.8571267,-0.015337786,4433920,5771.408501797,4433920,101.41473
0.058612507,0.489209,1000.0,1542.2017729599997,0.03954315185546875,781,2166,-3.8508162,-0.008575959,4435968,5774.028370593,4435968,98.82146
0.055692285,0.46899414,1000.0,1541.5213196500001,0.05146288871765137,768,2167,-3.835257,-0.015942268,4438016,5776.695207106,4438016,146.85728
0.05181954,0.43579102,1000.0,1541.4196848800002,0.2524540424346924,773,2168,-3.8243134,-0.018987365,4440064,5779.342641083,4440064,103.51039
0.04399817,0.4171875,1000.0,1540.0822991900004,0.20650941133499146,772,2169,-3.8177834,-0.016053405,4442112,5781.993312308,4442112,100.44338
0.051236413,0.44492188,1000.0,1537.6163144500001,0.0628919005393982,774,2170,-3.8127987,-0.015197183,4444160,5784.636484372,4444160,99.69327
0.04659568,0.42050782,1000.0,1539.2950593500002,0.05383878946304321,772,2171,-3.8195796,-0.015938085,4446208,5787.28695094,4446208,102.573364
0.050479792,0.4567383,1000.0,1544.08252459,0.04782384634017944,765,2172,-3.8199883,-0.014663471,4448256,5789.962354183,4448256,100.2883
0.073186025,0.4654785,1000.0,1543.49070695,0.19110745191574097,761,2173,-3.8133385,-0.011883471,4450304,5792.654117718,4450304,103.80058
0.05106444,0.45483398,1000.0,1544.3553107499997,0.05032259225845337,770,2174,-3.8063042,-0.014695266,4452352,5795.312950163,4452352,99.560265
0.055104535,0.46860352,1000.0,1543.3202826999998,0.04532122611999512,772,2175,-3.801049,-0.016192261,4454400,5797.964132287,4454400,100.05888
0.049423296,0.45493165,1000.0,1545.4744932399997,0.03656923770904541,759,2176,-3.8026042,-0.013799906,4456448,5800.661395227,4456448,97.49855
0.047940403,0.43730468,1000.0,1546.0174413999996,0.09985458850860596,769,2177,-3.8040977,-0.012343476,4458496,5803.323396795,4458496,104.360275
0.059012216,0.48364258,1000.0,1546.4579678199996,0.07581955194473267,770,2178,-3.790403,-0.008025092,4460544,5805.982655669,4460544,103.90108
0.049248196,0.45415038,1000.0,1549.0422392899998,0.04110902547836304,761,2179,-3.7871685,-0.013674891,4462592,5808.673746992,4462592,102.00132
0.059096374,0.47001952,1000.0,1551.2681727999995,0.2307550311088562,769,2180,-3.7932708,-0.017863343,4464640,5811.337423296,4464640,106.48485
0.06355879,0.44541016,1000.0,1548.15623261,0.21452593803405762,772,2181,-3.790599,-0.018087614,4466688,5813.988680817,4466688,103.042465
0.045771383,0.43276367,1000.0,1549.0966769200004,0.05622297525405884,777,2182,-3.7742417,-0.015657395,4468736,5816.621673482,4468736,106.22002
0.05171295,0.42885742,1000.0,1549.0097711099997,0.24237483739852905,764,2183,-3.770974,-0.01526878,4470784,5819.3007329170005,4470784,103.947556
0.04909278,0.44663087,1000.0,1548.6348662199996,0.04932206869125366,768,2184,-3.7771213,-0.0133226365,4472832,5821.967655782,4472832,100.19
0.04870673,0.44331056,1000.0,1554.48031875,0.07758587598800659,766,2185,-3.7820354,-0.013201309,4474880,5824.639440754,4474880,101.42577
0.057335306,0.44272462,1000.0,1554.7531829299999,0.15355855226516724,770,2186,-3.7821293,-0.015525709,4476928,5827.299483877,4476928,104.22119
0.05265858,0.4548828,1000.0,1556.1202024800002,0.08487963676452637,767,2187,-3.801915,-0.012753283,4478976,5829.969348413,4478976,101.554924
0.050672907,0.43344727,1000.0,1555.1380836100004,0.06998246908187866,768,2188,-3.8115585,-0.011740788,4481024,5832.633950098,4481024,145.01704
0.047187544,0.43833008,1000.0,1555.5838856800005,0.07718020677566528,772,2189,-3.8116925,-0.01742581,4483072,5835.286241662,4483072,100.24218
0.06310087,0.48725587,1000.0,1554.8881414500001,0.1330239176750183,772,2190,-3.8195355,-0.010717583,4485120,5837.937681558,4485120,99.897995
0.059119653,0.49082032,1000.0,1554.2018647000004,0.20924139022827148,773,2191,-3.8267198,-0.017412687,4487168,5840.584479214,4487168,102.43923
0.050346762,0.42524415,1000.0,1553.8992770900002,0.29485470056533813,772,2192,-3.827008,-0.017568002,4489216,5843.236187731,4489216,107.922935
0.06556376,0.4538086,1000.0,1554.13081743,0.17681974172592163,756,2193,-3.82123,-0.016018916,4491264,5845.943254036,4491264,101.75517
0.044278484,0.42236328,1000.0,1554.19766175,0.1855289340019226,772,2194,-3.8243656,-0.019004015,4493312,5848.594945385,4493312,110.16514
0.051935792,0.45444337,1000.0,1556.3722705700002,0.12174743413925171,779,2195,-3.8262677,-0.016218942,4495360,5851.221739679,4495360,101.93468
0.046803553,0.39804688,1000.0,1557.06603966,0.23107993602752686,775,2196,-3.8249688,-0.021443313,4497408,5853.863669977,4497408,104.25377
0.05232972,0.45112306,1000.0,1557.2764658199999,0.09140056371688843,772,2197,-3.8098302,-0.016950924,4499456,5856.516312024,4499456,99.96692
0.06323005,0.49145508,1000.0,1556.5290488199998,0.04738926887512207,782,2198,-3.8031356,-0.009800694,4501504,5859.133495839,4501504,101.04757
0.05167677,0.44501954,1000.0,1557.1156794699998,0.07265341281890869,774,2199,-3.8033173,-0.014007549,4503552,5861.777527981,4503552,99.95941
0.05837359,0.4449707,1000.0,1556.6962368499999,0.12290608882904053,767,2200,-3.805006,-0.016466014,4505600,5864.445126141,4505600,103.3939
0.052220512,0.43481445,1000.0,1557.5704011999999,0.2325952649116516,770,2201,-3.8152604,-0.016055113,4507648,5867.103273226,4507648,101.23993
0.055499204,0.47563475,1000.0,1556.5467880200001,0.06604152917861938,779,2202,-3.8160949,-0.013197346,4509696,5869.731553448,4509696,98.37558
0.056378722,0.4675293,1000.0,1557.6115174,0.07165694236755371,773,2203,-3.795784,-0.008661682,4511744,5872.379667968,4511744,96.36882
0.05033356,0.43554688,1000.0,1556.6485058600001,0.1785985231399536,770,2204,-3.779862,-0.016124688,4513792,5875.038597347,4513792,103.36637
0.051531427,0.45864257,1000.0,1559.1160657900004,0.05057293176651001,779,2205,-3.7720501,-0.01306892,4515840,5877.665246175,4515840,102.3145
0.04694251,0.41884765,1000.0,1558.4767843900004,0.22063392400741577,780,2206,-3.7790794,-0.018678512,4517888,5880.291178739,4517888,106.68053
0.047758885,0.39926758,1000.0,1557.8937889499998,0.2416345477104187,764,2207,-3.7700253,-0.01991054,4519936,5882.969521836,4519936,104.2297
0.051658995,0.4135254,1000.0,1557.1974631300002,0.30392539501190186,770,2208,-3.7574298,-0.020484682,4521984,5885.629570598,4521984,101.54651
0.049591403,0.43535155,1000.0,1559.2061223,0.08723360300064087,762,2209,-3.7501569,-0.011883454,4524032,5888.314890725,4524032,142.62814
0.06907716,0.50869143,1000.0,1560.6064994499998,0.029076576232910156,771,2210,-3.733971,-0.0088676475,4526080,5890.969052457,4526080,97.22335
0.044811316,0.40249023,1000.0,1560.6686033699998,0.33996111154556274,761,2211,-3.7232842,-0.024536878,4528128,5893.657482016,4528128,108.61476
0.059618622,0.4831543,1000.0,1560.5085427499998,0.030621767044067383,764,2212,-3.7242439,-0.013642806,4530176,5896.338636915,4530176,97.61974
0.06045438,0.45600587,1000.0,1561.0350025500002,0.15093201398849487,764,2213,-3.7072425,-0.019259509,4532224,5899.017510996,4532224,103.18514
0.047415607,0.41425782,1000.0,1559.3662367799998,0.4307389259338379,776,2214,-3.6905372,-0.024692278,4534272,5901.655993312,4534272,114.30943
0.054495007,0.39287108,1000.0,1556.4119771900002,0.40371572971343994,770,2215,-3.687404,-0.02476068,4536320,5904.313584001,4536320,109.28198
0.049003508,0.38583985,1000.0,1557.6989546,0.3288455009460449,759,2216,-3.70353,-0.023066606,4538368,5907.011169624,4538368,106.62933
0.05271522,0.46396485,1000.0,1555.74306745,0.02922070026397705,761,2217,-3.7063718,-0.012771872,4540416,5909.701465836,4540416,96.90646
0.053421844,0.45649415,1000.0,1556.2643193,0.08923941850662231,772,2218,-3.7002003,-0.012450789,4542464,5912.354523846,4542464,98.55085
0.054457515,0.47314453,1000.0,1557.75500811,0.07041209936141968,770,2219,-3.6909912,-0.012344634,4544512,5915.012955783,4544512,100.39156
0.06080345,0.48789063,1000.0,1556.85034698,0.10611897706985474,774,2220,-3.690117,-0.013852532,4546560,5917.657587341,4546560,100.1754
0.062014144,0.48125,1000.0,1555.7069009999998,0.052016496658325195,766,2221,-3.7073174,-0.016472207,4548608,5920.331636909,4548608,99.15822
0.051900573,0.426709,1000.0,1556.02237306,0.17831510305404663,758,2222,-3.7164989,-0.01871791,4550656,5923.032866425,4550656,99.17583
0.05025332,0.44160157,1000.0,1553.9286480399999,0.2478606104850769,766,2223,-3.7163868,-0.022458095,4552704,5925.704539088,4552704,104.46332
0.05537631,0.42573243,1000.0,1554.12039379,0.2996261715888977,769,2224,-3.7249641,-0.022188554,4554752,5928.366815585,4554752,105.47776
0.05428793,0.41171876,1000.0,1552.2281120999999,0.24982768297195435,773,2225,-3.744257,-0.018595874,4556800,5931.016383593,4556800,105.02586
0.0614947,0.4760254,1000.0,1552.4836578799996,0.0745125412940979,762,2226,-3.7597485,-0.011598056,4558848,5933.704531131,4558848,100.630844
0.053094268,0.45200196,1000.0,1552.10187595,0.20974522829055786,764,2227,-3.7708259,-0.019243466,4560896,5936.384992985,4560896,103.10744
0.056689203,0.4461914,1000.0,1552.0704163300002,0.2910194396972656,767,2228,-3.7870598,-0.018196456,4562944,5939.052511169,4562944,105.943375
0.05929639,0.4694336,1000.0,1550.87980367,0.04801839590072632,765,2229,-3.8008351,-0.011089902,4564992,5941.729820804,4564992,97.04411
0.043212302,0.41850585,1000.0,1554.25928741,0.0509951114654541,770,2230,-3.7957222,-0.01584759,4567040,5944.389097832,4567040,132.71152
0.047169413,0.4398926,1000.0,1553.7009956100003,0.06315422058105469,779,2231,-3.79366,-0.013238343,4569088,5947.016753265,4569088,101.564545
0.057666462,0.45664063,1000.0,1555.1597628600002,0.1292717456817627,774,2232,-3.79628,-0.01585738,4571136,5949.662747357,4571136,100.59808
0.046326924,0.43476564,1000.0,1555.09714714,0.06792938709259033,771,2233,-3.798275,-0.018813182,4573184,5952.317592707,4573184,98.55867
0.046342485,0.4265625,1000.0,1555.91263675,0.11548250913619995,763,2234,-3.804395,-0.013518488,4575232,5955.002156059,4575232,101.41755
0.04369808,0.40444335,1000.0,1556.4352178400002,0.18327867984771729,769,2235,-3.8222172,-0.023022212,4577280,5957.665560667,4577280,104.36261
0.04457632,0.41518554,1000.0,1556.48025295,0.03348064422607422,770,2236,-3.8374476,-0.017544804,4579328,5960.322819737,4579328,96.66893
0.04874036,0.44272462,1000.0,1556.31890785,0.040239572525024414,767,2237,-3.8322349,-0.012803828,4581376,5962.9903467780005,4581376,98.912834
0.0470549,0.4185547,1000.0,1556.64029713,0.07706773281097412,763,2238,-3.8349967,-0.01932918,4583424,5965.67470552,4583424,100.37183
0.053660125,0.45742187,1000.0,1556.25885748,0.1271122694015503,771,2239,-3.8431447,-0.012005043,4585472,5968.328170191,4585472,101.37465
0.049935088,0.44907227,1000.0,1557.9215188399999,0.07866173982620239,769,2240,-3.8432076,-0.011715954,4587520,5970.990109607,4587520,99.16734
0.04835797,0.41923827,1000.0,1557.5352850499996,0.23271548748016357,765,2241,-3.8559139,-0.020509606,4589568,5973.666283089,4589568,102.62334
0.047399826,0.43378907,1000.0,1559.0349876299997,0.06330448389053345,771,2242,-3.871532,-0.014524256,4591616,5976.322683791,4591616,99.41355
0.04860151,0.43393555,1000.0,1560.8543785699999,0.0685376524925232,771,2243,-3.8783436,-0.012198823,4593664,5978.97950806,4593664,100.25258
0.052153654,0.46235353,1000.0,1562.62618072,0.028626441955566406,769,2244,-3.876081,-0.014569658,4595712,5981.641635933,4595712,97.00234
0.051947065,0.44760743,1000.0,1561.4825288800002,0.06881850957870483,767,2245,-3.8781536,-0.015344719,4597760,5984.311503594,4597760,97.4314
0.052579623,0.45458984,1000.0,1562.4591613500002,0.1097637414932251,769,2246,-3.8753476,-0.013556695,4599808,5986.972747606,4599808,104.687485
0.050647236,0.44936523,1000.0,1563.5337259,0.05666142702102661,775,2247,-3.8594348,-0.015822895,4601856,5989.613483256,4601856,99.60501
0.04972152,0.44570312,1000.0,1563.96313224,0.09731626510620117,760,2248,-3.8480556,-0.017887305,4603904,5992.307831752,4603904,101.93634
0.05370024,0.42749023,1000.0,1563.70473357,0.3259583115577698,773,2249,-3.856814,-0.025278026,4605952,5994.955106413,4605952,110.95298
0.046177153,0.42949218,1000.0,1564.8722006000003,0.05502462387084961,770,2250,-3.8678956,-0.018575944,4608000,5997.615073828,4608000,148.389
0.05245427,0.45307618,1000.0,1565.0761033200001,0.12305986881256104,772,2251,-3.868875,-0.016644478,4610048,6000.267614677,4610048,99.19431
0.04254492,0.40322265,1000.0,1564.6987641,0.163374662399292,775,2252,-3.8502312,-0.021572731,4612096,6002.910006164,4612096,109.13342
0.05037891,0.45405275,1000.0,1565.7423927199998,0.02819359302520752,768,2253,-3.8557568,-0.009634895,4614144,6005.575338645,4614144,97.073235
0.04919111,0.41279298,1000.0,1565.7636399,0.11922627687454224,766,2254,-3.8629537,-0.015861271,4616192,6008.248248061,4616192,103.27157
0.047799338,0.43486327,1000.0,1567.6884000999999,0.06801372766494751,778,2255,-3.871404,-0.014101252,4618240,6010.879673511,4618240,100.47737
0.057580568,0.43671876,1000.0,1568.99961308,0.163377046585083,778,2256,-3.872995,-0.017436307,4620288,6013.51017828,4620288,102.96181
0.055893857,0.4642578,1000.0,1569.7489067600002,0.06252110004425049,773,2257,-3.8732553,-0.012899861,4622336,6016.159968618,4622336,100.78657
0.05580622,0.45878905,1000.0,1570.0364827800001,0.09939759969711304,776,2258,-3.879747,-0.012852825,4624384,6018.798750653,4624384,101.52116
0.05112937,0.44560546,1000.0,1570.8686130300002,0.053259968757629395,779,2259,-3.8879848,-0.015949735,4626432,6021.427720409,4626432,100.71611
0.05124606,0.45463866,1000.0,1571.46517954,0.027530908584594727,776,2260,-3.896941,-0.011335898,4628480,6024.065660844,4628480,98.76714
0.053001154,0.45683593,1000.0,1573.7877402999998,0.09463530778884888,776,2261,-3.904969,-0.016281635,4630528,6026.703174802,4630528,103.74247
0.05854848,0.46196288,1000.0,1574.9109753199998,0.09711843729019165,783,2262,-3.9186943,-0.015472287,4632576,6029.318560817,4632576,100.133064
0.053523086,0.43125,1000.0,1576.5448088100002,0.24226397275924683,776,2263,-3.9357765,-0.023911132,4634624,6031.955782281,4634624,105.77321
0.04717194,0.4328125,1000.0,1579.96134305,0.07465517520904541,776,2264,-3.9535928,-0.017685197,4636672,6034.595806216,4636672,100.90903
0.055587023,0.46899414,1000.0,1579.60007083,0.05997258424758911,780,2265,-3.9548995,-0.015834112,4638720,6037.219454381,4638720,103.08612
0.056993734,0.47270507,1000.0,1581.0715236200003,0.05932784080505371,764,2266,-3.9447289,-0.014499893,4640768,6039.899947945,4640768,98.27681
0.09031389,0.42182618,1000.0,1579.7667393200004,0.398221492767334,768,2267,-3.9432034,-0.028436366,4642816,6042.566747259,4642816,115.44259
0.044310383,0.43193358,1000.0,1578.2185058300001,0.0646011233329773,770,2268,-3.9558315,-0.017181939,4644864,6045.224245439,4644864,99.32671
0.047983304,0.43461913,1000.0,1578.8628871900003,0.12321251630783081,770,2269,-3.9565537,-0.015302515,4646912,6047.88141549,4646912,101.358315
0.04503348,0.42094725,1000.0,1578.56586025,0.111611008644104,785,2270,-3.9537518,-0.020950805,4648960,6050.490898883,4648960,102.690475
0.044219367,0.42094725,1000.0,1579.0429627599997,0.1264711618423462,771,2271,-3.953567,-0.017252672,4651008,6053.146734876,4651008,152.74402
0.045389194,0.42373046,1000.0,1580.6521984599997,0.10325497388839722,777,2272,-3.9489503,-0.01680844,4653056,6055.78116707,4653056,101.83107
0.062878355,0.47641602,1000.0,1582.0294522599997,0.0555109977722168,777,2273,-3.9446957,-0.015901472,4655104,6058.417163142,4655104,97.13652
0.054257758,0.4534668,1000.0,1581.9159449400001,0.11954152584075928,773,2274,-3.9453492,-0.013433705,4657152,6061.066099276,4657152,99.51413
0.049268313,0.4284668,1000.0,1581.9312560199999,0.11562186479568481,774,2275,-3.950817,-0.016473759,4659200,6063.712942879,4659200,101.36687
0.060527284,0.45229492,1000.0,1584.10736937,0.08428466320037842,775,2276,-3.955595,-0.014787187,4661248,6066.354884776,4661248,99.23271
0.050923962,0.43896484,1000.0,1585.6682131100001,0.09924346208572388,776,2277,-3.9547744,-0.017958116,4663296,6068.993208861,4663296,100.93749
0.04915436,0.41782227,1000.0,1587.81273259,0.36670053005218506,765,2278,-3.9339614,-0.02782599,4665344,6071.668670856,4665344,111.265274
0.049877804,0.45424804,1000.0,1585.67924715,0.08844220638275146,768,2279,-3.9278069,-0.01325756,4667392,6074.333428336,4667392,104.853714
0.054959655,0.47006837,1000.0,1586.36875032,0.03889322280883789,767,2280,-3.9250317,-0.013018042,4669440,6077.001477108,4669440,98.91652
0.04239329,0.42592773,1000.0,1586.9001770999998,0.044979870319366455,771,2281,-3.9258435,-0.01491898,4671488,6079.656059844,4671488,102.03166
0.03873824,0.39677733,1000.0,1588.1373867599998,0.2349245548248291,765,2282,-3.9203587,-0.017711507,4673536,6082.33250887,4673536,106.9213
0.052772295,0.42958984,1000.0,1587.8433620999997,0.10836172103881836,750,2283,-3.9169147,-0.015829196,4675584,6085.063117494,4675584,103.63269
0.050341886,0.4482422,1000.0,1588.70146971,0.08992940187454224,769,2284,-3.9190488,-0.016572203,4677632,6087.726092388,4677632,102.925064
0.0448772,0.41469726,1000.0,1588.22539389,0.15413403511047363,775,2285,-3.9129577,-0.016108593,4679680,6090.368358886,4679680,100.43238
0.054562967,0.45703125,1000.0,1589.4077518899999,0.044657349586486816,778,2286,-3.905016,-0.014669774,4681728,6092.999071314,4681728,102.123886
0.052909367,0.44306642,1000.0,1590.38355755,0.08575385808944702,774,2287,-3.8990097,-0.013198957,4683776,6095.64494976,4683776,99.88311
0.045190297,0.42368165,1000.0,1592.1929588699998,0.03153395652770996,782,2288,-3.882108,-0.015828948,4685824,6098.262807076,4685824,103.14435
0.056483656,0.42524415,1000.0,1592.4336459699998,0.2738698124885559,774,2289,-3.8736928,-0.015920226,4687872,6100.908445829,4687872,104.31472
0.04839889,0.41513672,1000.0,1593.2421618299998,0.11768227815628052,764,2290,-3.8817666,-0.015091995,4689920,6103.586265731,4689920,101.28986
0.04765414,0.44311523,1000.0,1593.2007670899998,0.0438462495803833,773,2291,-3.8812199,-0.016029172,4691968,6106.235520767,4691968,102.2783
0.040782906,0.41186523,1000.0,1591.5280971700004,0.18312251567840576,774,2292,-3.8767135,-0.024687782,4694016,6108.88048708,4694016,154.17023
0.06922881,0.4732422,1000.0,1591.7682270400003,0.11833077669143677,771,2293,-3.8850582,-0.011562628,4696064,6111.534904684,4696064,102.413376
0.048205156,0.43398437,1000.0,1592.4230097099999,0.04469740390777588,773,2294,-3.8986237,-0.016962793,4698112,6114.181545191,4698112,103.22113
0.050550163,0.4630371,1000.0,1592.1103486499997,0.055867791175842285,778,2295,-3.8984103,-0.012172536,4700160,6116.813150871,4700160,102.7501
0.05170516,0.45004883,1000.0,1593.16791372,0.048940181732177734,768,2296,-3.896216,-0.01538416,4702208,6119.477776773,4702208,103.14907
0.04067483,0.41303712,1000.0,1594.0822707999996,0.0656137466430664,778,2297,-3.8879151,-0.012278593,4704256,6122.108600409,4704256,104.24461
0.05181236,0.4209961,1000.0,1595.3865520199993,0.24604320526123047,782,2298,-3.8861473,-0.016417693,4706304,6124.726078985,4706304,106.81476
0.070108935,0.43964845,1000.0,1593.5794970299996,0.3019091486930847,783,2299,-3.8811626,-0.023430517,4708352,6127.341449288,4708352,108.267494
0.052739363,0.45874023,1000.0,1594.68532841,0.03519386053085327,774,2300,-3.8748345,-0.014916529,4710400,6129.987755738,4710400,104.62213
0.04925217,0.448291,1000.0,1596.0953671999998,0.049127936363220215,776,2301,-3.8714244,-0.015121234,4712448,6132.625260283,4712448,103.16687
0.051023535,0.45004883,1000.0,1597.4805868500002,0.009185075759887695,776,2302,-3.863226,-0.007234539,4714496,6135.264290673,4714496,103.369484
0.040407687,0.40302736,1000.0,1598.5697399400003,0.10310554504394531,764,2303,-3.8440964,-0.018160779,4716544,6137.945240958,4716544,110.69564
0.03989127,0.40581053,1000.0,1598.7152280100001,0.0327489972114563,773,2304,-3.8353112,-0.011871314,4718592,6140.593025066,4718592,101.20476
0.042372584,0.41748047,1000.0,1599.12742669,0.07356494665145874,783,2305,-3.8390975,-0.015469743,4720640,6143.207617191,4720640,105.84182
0.046903618,0.42016602,1000.0,1600.20287663,0.07618361711502075,775,2306,-3.8400974,-0.015496937,4722688,6145.84777002,4722688,102.34252
0.05116527,0.44394532,1000.0,1600.5610072499999,0.032544076442718506,773,2307,-3.848943,-0.012389625,4724736,6148.496878289,4724736,102.6063
0.050936837,0.42260742,1000.0,1600.85299692,0.08258020877838135,775,2308,-3.8662841,-0.01511116,4726784,6151.137740197,4726784,104.53795
0.03905093,0.3956543,1000.0,1601.01379909,0.12488454580307007,784,2309,-3.8823948,-0.019566102,4728832,6153.749574829,4728832,105.12517
0.0430285,0.4044922,1000.0,1600.3507014000006,0.05617165565490723,780,2310,-3.883229,-0.012172246,4730880,6156.375735669,4730880,105.41388
0.043741755,0.37504882,1000.0,1599.7956570500005,0.39107996225357056,768,2311,-3.8812091,-0.027567565,4732928,6159.041293649,4732928,116.6766
0.050488465,0.40117186,1000.0,1599.4159563100004,0.3563041687011719,782,2312,-3.8738422,-0.023661593,4734976,6161.658853842,4734976,113.30153
0.045009475,0.4285156,1000.0,1599.00776813,0.03630852699279785,768,2313,-3.8563008,-0.015311492,4737024,6164.325902552,4737024,148.99031
0.05350873,0.44550782,1000.0,1598.5584678499997,0.0896192193031311,773,2314,-3.8615413,-0.02024446,4739072,6166.974260953,4739072,102.48088
0.048729736,0.42246094,1000.0,1599.39885143,0.19198209047317505,777,2315,-3.8813987,-0.019856762,4741120,6169.608287582,4741120,106.35026
0.05686695,0.41557616,1000.0,1600.6024076800002,0.2848318815231323,780,2316,-3.8904235,-0.018291645,4743168,6172.232768426,4743168,108.316666
0.05496765,0.46855468,1000.0,1599.9443311700002,0.030823171138763428,771,2317,-3.8753552,-0.010947706,4745216,6174.887720982,4745216,100.63696
0.045374207,0.43623048,1000.0,1600.2697445300003,0.03475534915924072,774,2318,-3.8525195,-0.012677516,4747264,6177.533551403,4747264,103.281296
0.048814435,0.432666,1000.0,1600.7208238199999,0.061276912689208984,766,2319,-3.8531678,-0.015306944,4749312,6180.204593858,4749312,102.60486
0.056411494,0.47387695,1000.0,1601.75544146,0.0351981520652771,766,2320,-3.870343,-0.010733933,4751360,6182.87621464,4751360,101.918625
0.049876798,0.41811523,1000.0,1602.132102,0.11558490991592407,773,2321,-3.871343,-0.018462975,4753408,6185.5238231,4753408,104.56561
0.04399269,0.4145996,1000.0,1602.03835327,0.0644376277923584,779,2322,-3.8738625,-0.017472288,4755456,6188.151635028,4755456,105.09715
0.051374428,0.45737305,1000.0,1602.11576066,0.043340861797332764,768,2323,-3.8757281,-0.014930174,4757504,6190.816975859,4757504,101.877335
0.047026753,0.43852538,1000.0,1603.15286605,0.03488725423812866,769,2324,-3.8747888,-0.013309574,4759552,6193.479299615,4759552,100.33929
0.05065302,0.45043945,1000.0,1602.69967853,0.064411461353302,765,2325,-3.8695035,-0.013365766,4761600,6196.154532853,4761600,102.175896
0.05938224,0.45654297,1000.0,1601.77224771,0.059448301792144775,766,2326,-3.8669658,-0.0130318,4763648,6198.825672967,4763648,101.901596
0.04999319,0.44267577,1000.0,1600.7334865100001,0.02421092987060547,766,2327,-3.8634057,-0.013831484,4765696,6201.498744907,4765696,99.69187
0.03887555,0.396875,1000.0,1602.5050034600001,0.03292536735534668,769,2328,-3.8515892,-0.017228235,4767744,6204.162470518,4767744,99.61329
0.05727458,0.42944336,1000.0,1602.16911665,0.08180725574493408,762,2329,-3.8451297,-0.013696717,4769792,6206.847703825,4769792,102.66756
0.051615633,0.42050782,1000.0,1600.7253490800001,0.22959285974502563,763,2330,-3.8455071,-0.017740851,4771840,6209.531815102,4771840,109.29252
0.051725574,0.4432129,1000.0,1600.4731766899997,0.05538153648376465,773,2331,-3.872158,-0.014729492,4773888,6212.17958057,4773888,100.77453
0.048470326,0.4555176,1000.0,1600.58253,0.029747068881988525,771,2332,-3.9026177,-0.014328611,4775936,6214.833257364,4775936,101.509
0.047716115,0.4086426,1000.0,1600.6032148100003,0.18605512380599976,776,2333,-3.9095435,-0.016561177,4777984,6217.471484643,4777984,102.8963
0.04789509,0.43046874,1000.0,1600.1797910599998,0.11373966932296753,769,2334,-3.9016635,-0.021393146,4780032,6220.132035102,4780032,145.64395
0.054027963,0.46899414,1000.0,1598.9559503199998,0.037813425064086914,774,2335,-3.8984063,-0.015897466,4782080,6222.776243807,4782080,100.27851
0.057547532,0.46972656,1000.0,1597.88126221,0.06723028421401978,771,2336,-3.8988786,-0.013680277,4784128,6225.430314071,4784128,102.43053
0.18121171,0.42978516,1000.0,1596.7338120099998,0.14840471744537354,776,2337,-3.9039712,-0.014652379,4786176,6228.069892608,4786176,102.646805
0.051181752,0.45356447,1000.0,1597.2918232400002,0.006567597389221191,768,2338,-3.9104562,-0.012794348,4788224,6230.736538913,4788224,100.45577
0.043164913,0.41000977,1000.0,1597.3306339100004,0.09281766414642334,782,2339,-3.9105206,-0.012530121,4790272,6233.353432061,4790272,101.904625
0.042171128,0.39067382,1000.0,1595.89464532,0.2315921187400818,776,2340,-3.907416,-0.021241829,4792320,6235.993019518,4792320,105.87223
0.04593698,0.440625,1000.0,1595.6018020499998,0.06065356731414795,768,2341,-3.9062257,-0.019887507,4794368,6238.656990967,4794368,103.11934
